339,6.677083461247137,6.677083461247137,6.677083461247137,6.677083461247137,6.677083461247137
340,2.887513837204167,4.7653814698503805,5.531628827091165,6.485819034768424,7.759729424389182
341,5.313456950821323,5.537303265995493,5.817111159963204,6.096919053930916,6.320765369105086
342,3.5125045265965094,4.98700803472228,6.087909801179577,7.298256916680881,8.82529467950086
343,6.267200548541362,6.267200548541362,6.267200548541362,6.267200548541362,6.267200548541362
344,2.359249435647547,4.32067791701833,4.969813299576002,5.5953604792400125,6.507952240484677
345,4.852030263919617,4.852030263919617,4.852030263919617,4.852030263919617,4.852030263919617
346,4.473910345478444,4.6045200112662,5.028361764217493,5.305017617299673,5.998901243250922
347,2.772588722239781,4.855739615076315,5.777652323222656,6.591669968641648,7.463446874391795
348,5.240524079789876,5.44673737166631,6.100318952020063,6.556778356158043,8.084425735240686
349,5.669299193236794,5.764708375611025,5.883969853578812,6.003231331546599,6.098640513920829
350,3.532132781082858,4.9180275459233425,5.726762858844301,6.277934413385192,7.446372170598429
351,4.388442322733454,4.672259159522031,5.027030205507751,5.381801251493472,5.665618088282049
352,5.339734776254898,5.793206727592635,6.386675216900375,6.563768885366941,7.345259054284622
353,2.0590016417817214,4.458936294699986,5.318011850662222,6.1554386419854366,8.13453388239668
354,4.324672711644883,5.290779614657911,6.032542476114598,7.0196109125183614,7.791705734077466
355,3.00068919193376,4.550820477526422,5.968707559985366,6.675093579666415,6.848501160833962
356,5.634789603169249,5.634789603169249,5.634789603169249,5.634789603169249,5.634789603169249
357,5.032030513084969,6.440946540632922,6.705639094860003,7.072421900537372,7.802905302425874
358,2.0650574380572473,4.502977745370973,5.186620575263327,6.35651286317453,8.204301276156022
359,5.5333894887275195,5.5333894887275195,5.5333894887275195,5.5333894887275195,5.5333894887275195
360,4.211028664214179,5.21002335407494,5.552959584921617,7.008931737031592,7.780937397760336
361,5.220355825078324,5.220355825078324,5.220355825078324,5.220355825078324,5.220355825078324
362,4.656106824277945,5.613394432164049,7.353081920515432,8.232484659467325,8.379940067170793
364,3.4416061506182527,5.14017172641214,5.646650357702569,6.5426940040435815,7.344799846756649
365,4.876410720793977,5.214935757608987,5.420534999272285,6.715383386334682,7.869233411063601
367,4.976845421046651,6.042037244359662,6.3818160174060985,6.800617534446731,7.244400149256923
368,3.5891499554459583,4.917875554384261,5.880060711993693,6.810263331767807,7.857793757172233
369,4.414934023833087,5.1298987149230735,6.0661080901037465,6.92461239604856,7.908239398220167
370,6.974478911025045,6.974478911025045,6.974478911025045,6.974478911025045,6.974478911025045
371,6.591673732008657,6.591673732008657,6.591673732008657,6.591673732008657,6.591673732008657
372,4.035086458139819,5.325000578614546,6.072715261780306,7.06074259251416,7.377560632989024
373,4.870550507554881,5.937536205082426,6.533788837933344,7.461640392208575,8.396452800433922
374,5.5102600678511005,5.679059774714974,6.096762121304348,6.631143957203643,7.079974438411326
375,3.4110343285090527,4.97556710300174,5.902633333401367,6.665325765836576,7.872787111404103
376,3.2958368660043287,4.584967478670572,5.594711379601838,6.432940092739179,8.440528106480754
377,1.420859534518349,4.908801406689479,5.384495062789089,6.4687007690650855,7.76799806461594
378,5.169449868506122,5.4637330449135995,5.9939614273065684,6.406504064635527,7.4383828380023065
380,5.746860056362035,5.879369059772691,6.045005314036013,6.161763369100928,6.25516981315286
381,3.9460250713448493,5.1683980118237365,6.037047165984028,6.573050402393976,7.724458619991367
382,5.577867875420417,5.662027130303938,5.965752106111887,6.324753172779106,6.54157504572487
383,4.91674521360708,5.175605012356938,5.499179760794258,5.822754509231578,6.081614307981433
384,3.804129150685797,4.680585630839383,5.3612921657094255,6.391070458739047,7.358134715056215
385,6.063785208687607,6.063785208687607,6.063785208687607,6.063785208687607,6.063785208687607
386,5.6219574034190565,5.733481994422069,5.952348622973195,6.4182404822554755,7.627249218772517
387,2.9358464663201076,5.109458308135804,5.825473381433801,6.492556924119249,7.168595161921706
388,3.0035905585888054,5.0783261937920265,5.999791694177663,6.131614925095441,6.311209113575802
389,5.030437921392434,5.030437921392434,5.030437921392434,5.030437921392434,5.030437921392434
391,4.976972144904686,5.793013608384143,6.1268691841141845,6.661854740545311,7.514406093573457
392,5.758808129020563,5.7964687014698075,5.843544417031361,5.968557093538249,6.0685672347437585
393,4.870135272297583,5.267937863625255,5.7651911027848435,5.80291638007912,5.8330966019145425
394,4.96107252958727,5.698364335283858,5.771441123130017,6.103401189604887,7.663798622210049
395,4.369105501961107,5.428373231255135,5.736572297479192,6.420077150375444,7.78399173335997
396,5.723585101952382,5.723585101952382,5.723585101952382,5.723585101952382,5.723585101952382
397,5.702206548186698,5.804017531860364,5.939762498428263,6.436283622645305,7.40395738467691
398,4.237800619634596,5.225746673713202,5.720311776607412,6.595780513961311,7.656980077406482
399,4.648685192033481,4.862946559629051,5.1307732691235115,5.398599978617972,5.612861346213541
401,2.9358464663201076,4.594490260919259,5.161822104693641,6.228366986739456,8.02231837904698
402,3.0445224377234235,3.0445224377234235,3.0445224377234235,3.0445224377234235,3.0445224377234235
403,3.2529561695564233,5.153291594497778,5.413674774953302,6.371642647252398,6.897821495931325
404,5.214400099975441,5.458834121886092,5.8775435110601,6.253233912838288,6.394422364998967
405,4.800931191698304,5.384495062789089,6.003887067106539,7.364547014255643,7.842156447498684
406,4.449925409556345,5.265047852698693,5.938172804406591,6.267699721975159,7.558950836267161
407,4.993469734515898,5.5775893988753555,6.150157036301762,6.891963124907749,7.464792972901413
408,5.067402978101121,5.163314422828618,5.2832037287379885,5.615619358959317,5.88155186313638
409,5.468060141135132,5.468060141135132,5.468060141135132,5.468060141135132,5.468060141135132
410,3.218875824868201,4.9235644094333715,5.575949103146316,6.652157432865697,7.675752015464444
411,2.3786145530188207,5.455321115357702,5.583496308781699,7.1981835771019425,7.352768903160675
412,5.433722003554241,5.433722003554241,5.433722003554241,5.433722003554241,5.433722003554241
413,5.429345628954442,5.429345628954442,5.429345628954442,5.429345628954442,5.429345628954442
414,4.025559850613954,5.214891768844712,6.178464667346775,6.995582286194333,7.979309303967605
415,4.34264647732463,4.6625128784578855,5.042028788145638,5.808127416114495,7.0557923411223955
416,3.5106154212924707,5.062595033026967,6.037870919922137,6.715380447850381,8.124196449272558
417,3.851195216126402,5.08439701473965,6.285055704934596,6.428106791504844,6.942106679909031
418,3.9049335978924353,4.938045238246279,5.290760547643012,6.536932319849944,7.290654153387059
419,4.021411420564578,5.303304908059076,5.602118820879701,6.754604099487962,6.915423785100947
420,4.88246304335903,5.429316603216785,5.527441013321603,5.987100474873065,6.967594491270362
421,4.07044671672122,5.52808559305701,6.140668902513571,6.7408115578889705,7.758724633173251
422,3.1521705377169598,5.093750200806762,5.932245187448012,6.754604099487962,8.030301161692044
423,3.555348061489413,4.727387818712341,5.6937321388027,6.218600119691728,6.9999691648870925
424,3.3747481265193042,5.331404053021809,6.213897593844468,6.917678399873292,7.844344799430477
425,4.420484570215181,4.7491861915961255,5.641907070938113,5.976573102184334,6.308042878732352
426,3.7882847108253785,5.0496135356183185,5.78841939535694,6.480047101364191,7.582809437280853
427,3.133271627800608,4.871351093491281,5.8664640443659355,6.653953779512133,7.486369231517163
428,4.376518435169514,5.096799019080216,5.7363849574965675,6.332389947485442,7.1604259782908874
429,4.245021190558223,5.546929133221889,5.855071922202427,6.210358086893127,6.3824982904821
430,3.6537536818678626,4.7398376597137934,5.3865738932409855,5.8991277637802835,7.01940326470978
431,3.391155534180927,5.3226048791501475,5.939440108991467,6.661813907099064,7.555960985303607
432,3.528374051224495,5.2294517078476765,5.546335769694312,6.1185186521242665,6.645464221823353
433,4.770761476840149,5.125282475703865,5.589180703309159,6.027000664389079,6.318933823591898
434,3.114529924572876,4.663439094112067,5.766726659710844,6.499773418062343,7.585168170135189
435,4.617321332249574,5.194035932548445,6.194405391104673,6.742780501166128,7.685109904101024
436,4.357636872326268,5.713314957264167,6.320710064060104,6.768828852063923,7.354431099439372
437,4.114967168796249,5.463751002748605,6.309918278226516,7.077027822373209,7.973367570067012
438,4.024348672848595,5.303292531974621,5.983936280687192,6.638357875587855,7.957105581297427
439,3.5748178007571467,4.878941789338668,5.733341276897747,6.522631003211213,7.745726338291448
440,4.914771801590064,5.300164432656405,5.4701122187430755,5.568976200084279,5.614906139037456
441,4.154764730300256,4.27806475208732,4.63974661533225,5.259341114764305,5.781295901616116
442,3.012011290328614,5.013913413395867,6.089044875446847,6.834865372235388,7.619616199282937
443,3.591812372848204,4.672828834461906,5.3612921657094255,5.817111159963203,6.171700597410915
444,2.269716002296949,4.9289424587714095,5.124565941162877,5.9035933719878155,6.698517745246464
445,4.651204423970851,5.187385805840755,5.416100402204419,6.386879319362644,6.890219359284765
446,1.4499851073435976,4.477336814478207,4.74493212836325,5.5294290875114225,6.2300685839269585
447,5.17614973257383,5.17614973257383,5.17614973257383,5.17614973257383,5.17614973257383
448,3.1087391122919517,5.033907422978903,5.572154032177764,5.954540351876308,6.950502084786913
449,4.960468051840682,5.035770568766189,5.1298987149230735,6.348104864847768,7.322669784787524
450,5.204028399201752,5.596360100406443,6.0867747269123065,6.2857049812737795,6.444849184762958
451,4.587751967389623,5.403592997426127,6.3568907084772786,7.455106523598417,7.998078550994908
452,4.629913804544222,5.109148893777064,5.49435530204261,6.323332426109831,7.0398074359336364
453,2.6942516268048196,4.564348191467836,5.913503005638269,6.881411303642535,8.40391741597161
454,3.218875824868201,4.812184355372417,5.7651911027848435,7.321849713788357,7.578656850594762
455,1.0305536427082542,4.102587022090715,5.522148444952013,6.269014715640959,7.260445168273723
456,3.266447532759223,4.574710978503383,5.675250324345361,6.925582221089056,8.112510017526734
457,3.9956441585984264,4.768128146089694,5.606882213616052,6.178459016214913,7.3273242790772475
458,4.091978317282743,5.176784113754131,6.119177944225163,6.627356933958873,7.621574128411162
459,3.6375861597263857,5.150384682413722,5.843540216215561,6.888815443335691,8.388553568910607
460,3.366700945918679,4.711999542039589,6.300785794663245,7.2147352907147795,8.11306485974325
461,4.742609751055285,5.690072021025321,6.266679986287157,6.7320760189124424,7.0125491704886915
462,3.58351893845611,4.859812404361672,5.638354669333745,6.2519038831658875,7.7902823807034824
463,1.4755517816455745,4.02535169073515,5.393627546352363,6.089044875446847,7.3757484153047645
464,3.3897105781271506,5.040178318037544,6.096873497919769,6.940464365606823,8.148044564230329
465,4.656206716915525,5.278114659230517,5.913503005638269,7.0192966537150445,7.763121633858331
466,3.1475998484015753,4.269624768068085,4.944694314078313,6.045592812104061,7.249925536717987
467,4.136734589852956,5.313205979041787,5.62040086571715,6.1527326947041034,6.381982922020358
468,4.564673606383325,5.54888679563626,6.148468295917647,6.937737127768019,8.190768129518533
469,3.4637789531391583,4.526492280599988,5.17614973257383,5.54906851470059,6.935064234840994
470,2.4367768862015518,4.290083995288813,5.135798437050261,6.2737555507367455,7.292821765464376
471,6.110990527555632,6.198773135990773,6.308501396534698,6.418229657078623,6.506012265513764
472,5.021995949141335,5.444402349482036,5.919413875120854,6.607868410382548,6.96798321113454
473,2.5489408159268296,4.430816798843313,5.48063892334199,6.429719478039137,8.216591163980686
474,3.8917514990686257,5.3194544130039265,6.001083918534498,6.549617982287663,7.881473789379674
475,4.038277360796519,4.543294782270004,5.043425116919247,5.153291594497778,5.684347246870118
476,2.1179283395485,5.56129515976943,5.796057750765373,6.098737899152328,6.400430471684478
477,3.0905884840366316,5.352553949713339,5.771441123130017,6.940211692020505,8.158062801203984
478,4.300907639619354,4.626507377392344,4.787179145085087,5.046486513006377,5.608811691327878
479,2.9910672393415467,4.57727510354518,5.265247465295764,5.959972250563502,7.664850734583034
480,3.2642101397871532,4.543294782270004,4.820281565605037,4.84418708645859,5.389199768597146
481,4.2596616563070215,4.725769375968977,4.965308109962191,5.135323554729187,5.434575380248219
482,2.4065571700780377,4.255536533930302,5.131873033903107,5.600226309118021,6.525496958574628
483,3.8279107302059336,5.21625904897118,5.667497128238784,6.546357574164062,7.444539852236703
484,3.2642072989910025,4.875197323201151,5.652489180268652,6.5666724298032415,8.342405324053718
485,4.313472027687677,4.911274305015389,5.583496308781699,6.570484605198223,8.41588088541459
486,2.7629079440691457,5.043425116919247,5.877731858626365,6.629350346536586,7.59448174167176
487,3.769972475735569,4.812184355372417,5.638354669333745,6.129050210060545,7.169170740212112
488,4.236395091914678,4.820281565605037,5.476463551931511,6.48768401848461,7.3156081108524615
489,3.713572066704309,4.343246317703133,5.22551537961864,5.4765655633792,5.964834268098308
490,4.577790015271289,5.089481935798931,5.813930001531164,7.051000855937119,7.6443481037726535
491,4.309343833324025,4.812184355372417,5.730099782973574,6.663132695990803,7.959109648209088
492,4.064865468072006,5.2482966894579235,5.8607862234658645,6.502546105360334,7.503484809783425
493,4.938147065239201,5.40960906377586,5.998936561946683,7.08342796245225,7.951021082856703
494,4.6712541677768,5.27118166215714,5.5174528964647065,6.075998267665751,7.681713097906108
495,3.3976903543159995,4.874840280491891,5.539283466603541,6.203363817172816,8.038694652156204
496,3.4402392401832795,5.0369526024136295,5.950642552587727,7.08416704737342,8.510273124222138
